,Bericht:,Strom,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21
29245,2020,10,44,Samstag,31,Sa 31.10.20,14:00,14,10,31.10.2020 14:00,31.10.2020 14:15,,"0,06","0,06",0,0,123,212,337,,,
29246,2020,10,44,Samstag,31,Sa 31.10.20,14:15,14,10,31.10.2020 14:15,31.10.2020 14:30,,"0,06","0,06",0,1,130,419,551,,,
29247,2020,10,44,Samstag,31,Sa 31.10.20,14:30,14,10,31.10.2020 14:30,31.10.2020 14:45,,"0,06","0,07",0,1,74,222,298,,,
29248,2020,10,44,Samstag,31,Sa 31.10.20,14:45,14,10,31.10.2020 14:45,31.10.2020 15:00,,"0,07","0,06",0,1,5,105,111,,,
29249,2020,10,44,Samstag,31,Sa 31.10.20,15:00,15,10,31.10.2020 15:00,31.10.2020 15:15,,"0,06","0,06",0,1,5,53,60,,,
29250,2020,10,44,Samstag,31,Sa 31.10.20,15:15,15,10,31.10.2020 15:15,31.10.2020 15:30,,"0,06","0,06",0,0,5,51,57,,,
29251,2020,10,44,Samstag,31,Sa 31.10.20,15:30,15,10,31.10.2020 15:30,31.10.2020 15:45,,"0,06","0,07",0,1,5,49,55,,,
29252,2020,10,44,Samstag,31,Sa 31.10.20,15:45,15,10,31.10.2020 15:45,31.10.2020 16:00,,"0,07","0,06",0,1,28,34,64,,,
29253,2020,10,44,Samstag,31,Sa 31.10.20,16:00,16,10,31.10.2020 16:00,31.10.2020 16:15,,"0,06","0,06",0,1,135,74,212,,,
29254,2020,10,44,Samstag,31,Sa 31.10.20,16:15,16,10,31.10.2020 16:15,31.10.2020 16:30,,"0,06","0,06",0,1,141,29,172,,,
29255,2020,10,44,Samstag,31,Sa 31.10.20,16:30,16,10,31.10.2020 16:30,31.10.2020 16:45,,"0,06","0,07",0,0,147,148,297,,,
29256,2020,10,44,Samstag,31,Sa 31.10.20,16:45,16,10,31.10.2020 16:45,31.10.2020 17:00,,"0,07","0,06",0,1,152,53,207,,,
29257,2020,10,44,Samstag,31,Sa 31.10.20,17:00,17,10,31.10.2020 17:00,31.10.2020 17:15,,"0,06","0,06",0,1,123,43,167,,,
29258,2020,10,44,Samstag,31,Sa 31.10.20,17:15,17,10,31.10.2020 17:15,31.10.2020 17:30,,"0,06","0,06",0,1,5,62,69,,,
29259,2020,10,44,Samstag,31,Sa 31.10.20,17:30,17,10,31.10.2020 17:30,31.10.2020 17:45,,"0,06","0,07",0,0,5,68,75,,,
29260,2020,10,44,Samstag,31,Sa 31.10.20,17:45,17,10,31.10.2020 17:45,31.10.2020 18:00,,"0,07","0,06",0,1,5,306,312,,,
29261,2020,10,44,Samstag,31,Sa 31.10.20,18:00,18,10,31.10.2020 18:00,31.10.2020 18:15,,"0,06","0,06",0,1,5,318,324,,,
29262,2020,10,44,Samstag,31,Sa 31.10.20,18:15,18,10,31.10.2020 18:15,31.10.2020 18:30,,"0,06","0,06",0,1,5,65,71,,,
29263,2020,10,44,Samstag,31,Sa 31.10.20,18:30,18,10,31.10.2020 18:30,31.10.2020 18:45,,"0,06","0,07",0,1,5,48,54,,,
29264,2020,10,44,Samstag,31,Sa 31.10.20,18:45,18,10,31.10.2020 18:45,31.10.2020 19:00,,"0,07","0,06",0,0,5,56,63,,,
29265,2020,10,44,Samstag,31,Sa 31.10.20,19:00,19,10,31.10.2020 19:00,31.10.2020 19:15,,"0,06","0,06",0,1,5,46,53,,,
29266,2020,10,44,Samstag,31,Sa 31.10.20,19:15,19,10,31.10.2020 19:15,31.10.2020 19:30,,"0,06","0,06",0,1,5,65,70,,,
29267,2020,10,44,Samstag,31,Sa 31.10.20,19:30,19,10,31.10.2020 19:30,31.10.2020 19:45,,"0,06","0,07",0,1,5,46,54,,,
29268,2020,10,44,Samstag,31,Sa 31.10.20,19:45,19,10,31.10.2020 19:45,31.10.2020 20:00,,"0,07","0,06",0,0,5,94,100,,,
29269,2020,10,44,Samstag,31,Sa 31.10.20,20:00,20,10,31.10.2020 20:00,31.10.2020 20:15,,"0,06","0,06",0,1,5,82,88,,,
29270,2020,10,44,Samstag,31,Sa 31.10.20,20:15,20,10,31.10.2020 20:15,31.10.2020 20:30,,"0,06","0,06",0,1,5,57,64,,,
29271,2020,10,44,Samstag,31,Sa 31.10.20,20:30,20,10,31.10.2020 20:30,31.10.2020 20:45,,"0,06","0,07",0,1,5,66,72,,,
29272,2020,10,44,Samstag,31,Sa 31.10.20,20:45,20,10,31.10.2020 20:45,31.10.2020 21:00,,"0,07","0,06",0,1,5,84,90,,,
29273,2020,10,44,Samstag,31,Sa 31.10.20,21:00,21,10,31.10.2020 21:00,31.10.2020 21:15,,"0,06","0,06",0,0,5,82,89,,,
29274,2020,10,44,Samstag,31,Sa 31.10.20,21:15,21,10,31.10.2020 21:15,31.10.2020 21:30,,"0,06","0,06",0,1,5,82,88,,,
29275,2020,10,44,Samstag,31,Sa 31.10.20,21:30,21,10,31.10.2020 21:30,31.10.2020 21:45,,"0,06","0,07",0,1,5,65,72,,,
29276,2020,10,44,Samstag,31,Sa 31.10.20,21:45,21,10,31.10.2020 21:45,31.10.2020 22:00,,"0,07","0,06",0,1,5,62,69,,,
29277,2020,10,44,Samstag,31,Sa 31.10.20,22:00,22,10,31.10.2020 22:00,31.10.2020 22:15,,"0,06","0,06",0,1,6,47,53,,,
29278,2020,10,44,Samstag,31,Sa 31.10.20,22:15,22,10,31.10.2020 22:15,31.10.2020 22:30,,"0,06","0,06",0,1,5,53,60,,,
29279,2020,10,44,Samstag,31,Sa 31.10.20,22:30,22,10,31.10.2020 22:30,31.10.2020 22:45,,"0,06","0,07",0,1,5,40,47,,,
29280,2020,10,44,Samstag,31,Sa 31.10.20,22:45,22,10,31.10.2020 22:45,31.10.2020 23:00,,"0,07","0,06",0,1,5,58,65,,,
29281,2020,10,44,Samstag,31,Sa 31.10.20,23:00,23,10,31.10.2020 23:00,31.10.2020 23:15,,"0,06","0,06",0,0,5,49,55,,,
29282,2020,10,44,Samstag,31,Sa 31.10.20,23:15,23,10,31.10.2020 23:15,31.10.2020 23:30,,"0,06","0,06",0,1,6,74,80,,,
29283,2020,10,44,Samstag,31,Sa 31.10.20,23:30,23,10,31.10.2020 23:30,31.10.2020 23:45,,"0,06","0,07",0,1,5,54,61,,,
29284,2020,10,44,Samstag,31,Sa 31.10.20,23:45,23,10,31.10.2020 23:45,01.11.2020 00:00,,"0,07","0,06",0,1,5,64,71,,,
29285,2020,11,45,Sonntag,1,So 01.11.20,00:00,0,11,01.11.2020 00:00,01.11.2020 00:15,,"0,06","0,06",0,1,5,68,74,,,
29286,2020,11,45,Sonntag,1,So 01.11.20,00:15,0,11,01.11.2020 00:15,01.11.2020 00:30,,"0,06","0,06",0,1,5,54,61,,,
29287,2020,11,45,Sonntag,1,So 01.11.20,00:30,0,11,01.11.2020 00:30,01.11.2020 00:45,,"0,06","0,07",0,0,5,73,79,,,
29288,2020,11,45,Sonntag,1,So 01.11.20,00:45,0,11,01.11.2020 00:45,01.11.2020 01:00,,"0,07","0,06",0,1,5,28,35,,,
29289,2020,11,45,Sonntag,1,So 01.11.20,01:00,1,11,01.11.2020 01:00,01.11.2020 01:15,,"0,06","0,06",0,1,4,49,55,,,
29290,2020,11,45,Sonntag,1,So 01.11.20,01:15,1,11,01.11.2020 01:15,01.11.2020 01:30,,"0,06","0,06",0,1,5,33,39,,,
29291,2020,11,45,Sonntag,1,So 01.11.20,01:30,1,11,01.11.2020 01:30,01.11.2020 01:45,,"0,06","0,07",0,0,5,42,49,,,
29292,2020,11,45,Sonntag,1,So 01.11.20,01:45,1,11,01.11.2020 01:45,01.11.2020 02:00,,"0,07","0,06",0,1,5,48,54,,,
29293,2020,11,45,Sonntag,1,So 01.11.20,02:00,2,11,01.11.2020 02:00,01.11.2020 02:15,,"0,06","0,06",0,1,5,65,72,,,
29294,2020,11,45,Sonntag,1,So 01.11.20,02:15,2,11,01.11.2020 02:15,01.11.2020 02:30,,"0,06","0,06",0,1,5,92,98,,,
29295,2020,11,45,Sonntag,1,So 01.11.20,02:30,2,11,01.11.2020 02:30,01.11.2020 02:45,,"0,06","0,07",0,1,5,48,54,,,
29296,2020,11,45,Sonntag,1,So 01.11.20,02:45,2,11,01.11.2020 02:45,01.11.2020 03:00,,"0,07","0,06",0,0,5,50,56,,,
29297,2020,11,45,Sonntag,1,So 01.11.20,03:00,3,11,01.11.2020 03:00,01.11.2020 03:15,,"0,06","0,06",0,1,5,40,47,,,
29298,2020,11,45,Sonntag,1,So 01.11.20,03:15,3,11,01.11.2020 03:15,01.11.2020 03:30,,"0,06","0,06",0,1,5,45,51,,,
29299,2020,11,45,Sonntag,1,So 01.11.20,03:30,3,11,01.11.2020 03:30,01.11.2020 03:45,,"0,06","0,07",0,1,5,32,39,,,
29300,2020,11,45,Sonntag,1,So 01.11.20,03:45,3,11,01.11.2020 03:45,01.11.2020 04:00,,"0,07","0,06",0,1,5,41,48,,,
29301,2020,11,45,Sonntag,1,So 01.11.20,04:00,4,11,01.11.2020 04:00,01.11.2020 04:15,,"0,06","0,06",0,0,5,28,33,,,
29302,2020,11,45,Sonntag,1,So 01.11.20,04:15,4,11,01.11.2020 04:15,01.11.2020 04:30,,"0,06","0,06",0,1,5,46,53,,,
29303,2020,11,45,Sonntag,1,So 01.11.20,04:30,4,11,01.11.2020 04:30,01.11.2020 04:45,,"0,06","0,07",0,1,5,33,39,,,
29304,2020,11,45,Sonntag,1,So 01.11.20,04:45,4,11,01.11.2020 04:45,01.11.2020 05:00,,"0,07","0,06",0,1,5,41,47,,,
29305,2020,11,45,Sonntag,1,So 01.11.20,05:00,5,11,01.11.2020 05:00,01.11.2020 05:15,,"0,06","0,06",0,0,5,29,37,,,
29306,2020,11,45,Sonntag,1,So 01.11.20,05:15,5,11,01.11.2020 05:15,01.11.2020 05:30,,"0,06","0,06",0,1,5,49,55,,,
29307,2020,11,45,Sonntag,1,So 01.11.20,05:30,5,11,01.11.2020 05:30,01.11.2020 05:45,,"0,06","0,07",0,1,6,35,41,,,
29308,2020,11,45,Sonntag,1,So 01.11.20,05:45,5,11,01.11.2020 05:45,01.11.2020 06:00,,"0,07","0,06",0,1,5,43,50,,,
29309,2020,11,45,Sonntag,1,So 01.11.20,06:00,6,11,01.11.2020 06:00,01.11.2020 06:15,,"0,06","0,06",0,1,5,36,42,,,
29310,2020,11,45,Sonntag,1,So 01.11.20,06:15,6,11,01.11.2020 06:15,01.11.2020 06:30,,"0,06","0,06",0,0,5,42,49,,,
29311,2020,11,45,Sonntag,1,So 01.11.20,06:30,6,11,01.11.2020 06:30,01.11.2020 06:45,,"0,06","0,07",0,1,5,34,41,,,
29312,2020,11,45,Sonntag,1,So 01.11.20,06:45,6,11,01.11.2020 06:45,01.11.2020 07:00,,"0,07","0,06",0,1,6,39,46,,,
29313,2020,11,45,Sonntag,1,So 01.11.20,07:00,7,11,01.11.2020 07:00,01.11.2020 07:15,,"0,06","0,06",0,1,5,35,41,,,
29314,2020,11,45,Sonntag,1,So 01.11.20,07:15,7,11,01.11.2020 07:15,01.11.2020 07:30,,"0,06","0,06",0,0,5,39,46,,,
29315,2020,11,45,Sonntag,1,So 01.11.20,07:30,7,11,01.11.2020 07:30,01.11.2020 07:45,,"0,06","0,07",0,1,5,36,42,,,
29316,2020,11,45,Sonntag,1,So 01.11.20,07:45,7,11,01.11.2020 07:45,01.11.2020 08:00,,"0,07","0,06",0,1,6,37,45,,,
29317,2020,11,45,Sonntag,1,So 01.11.20,08:00,8,11,01.11.2020 08:00,01.11.2020 08:15,,"0,06","0,06",0,1,5,36,42,,,
29318,2020,11,45,Sonntag,1,So 01.11.20,08:15,8,11,01.11.2020 08:15,01.11.2020 08:30,,"0,06","0,06",0,1,5,37,43,,,
29319,2020,11,45,Sonntag,1,So 01.11.20,08:30,8,11,01.11.2020 08:30,01.11.2020 08:45,,"0,06","0,07",0,0,5,36,43,,,
29320,2020,11,45,Sonntag,1,So 01.11.20,08:45,8,11,01.11.2020 08:45,01.11.2020 09:00,,"0,07","0,06",0,1,5,37,43,,,
29321,2020,11,45,Sonntag,1,So 01.11.20,09:00,9,11,01.11.2020 09:00,01.11.2020 09:15,,"0,06","0,06",0,1,5,37,44,,,
29322,2020,11,45,Sonntag,1,So 01.11.20,09:15,9,11,01.11.2020 09:15,01.11.2020 09:30,,"0,06","0,06",0,1,5,36,42,,,
29323,2020,11,45,Sonntag,1,So 01.11.20,09:30,9,11,01.11.2020 09:30,01.11.2020 09:45,,"0,06","0,07",0,1,6,37,44,,,
29324,2020,11,45,Sonntag,1,So 01.11.20,09:45,9,11,01.11.2020 09:45,01.11.2020 10:00,,"0,07","0,06",0,0,5,40,47,,,
29325,2020,11,45,Sonntag,1,So 01.11.20,10:00,10,11,01.11.2020 10:00,01.11.2020 10:15,,"0,06","0,06",0,1,5,510,516,,,
29326,2020,11,45,Sonntag,1,So 01.11.20,10:15,10,11,01.11.2020 10:15,01.11.2020 10:30,,"0,06","0,06",0,1,5,283,290,,,
29327,2020,11,45,Sonntag,1,So 01.11.20,10:30,10,11,01.11.2020 10:30,01.11.2020 10:45,,"0,06","0,07",0,1,5,46,52,,,
29328,2020,11,45,Sonntag,1,So 01.11.20,10:45,10,11,01.11.2020 10:45,01.11.2020 11:00,,"0,07","0,06",0,0,5,37,43,,,
29329,2020,11,45,Sonntag,1,So 01.11.20,11:00,11,11,01.11.2020 11:00,01.11.2020 11:15,,"0,06","0,06",0,1,5,310,316,,,
29330,2020,11,45,Sonntag,1,So 01.11.20,11:15,11,11,01.11.2020 11:15,01.11.2020 11:30,,"0,06","0,06",0,1,5,190,197,,,
29331,2020,11,45,Sonntag,1,So 01.11.20,11:30,11,11,01.11.2020 11:30,01.11.2020 11:45,,"0,06","0,07",0,1,5,81,88,,,
29332,2020,11,45,Sonntag,1,So 01.11.20,11:45,11,11,01.11.2020 11:45,01.11.2020 12:00,,"0,07","0,06",0,1,6,354,360,,,
29333,2020,11,45,Sonntag,1,So 01.11.20,12:00,12,11,01.11.2020 12:00,01.11.2020 12:15,,"0,06","0,06",0,0,5,69,76,,,
29334,2020,11,45,Sonntag,1,So 01.11.20,12:15,12,11,01.11.2020 12:15,01.11.2020 12:30,,"0,06","0,06",0,1,5,77,83,,,
29335,2020,11,45,Sonntag,1,So 01.11.20,12:30,12,11,01.11.2020 12:30,01.11.2020 12:45,,"0,06","0,07",0,1,5,72,78,,,
29336,2020,11,45,Sonntag,1,So 01.11.20,12:45,12,11,01.11.2020 12:45,01.11.2020 13:00,,"0,07","0,06",0,1,5,113,120,,,
29337,2020,11,45,Sonntag,1,So 01.11.20,13:00,13,11,01.11.2020 13:00,01.11.2020 13:15,,"0,06","0,06",0,1,5,116,123,,,
29338,2020,11,45,Sonntag,1,So 01.11.20,13:15,13,11,01.11.2020 13:15,01.11.2020 13:30,,"0,06","0,06",0,0,5,605,611,,,
29339,2020,11,45,Sonntag,1,So 01.11.20,13:30,13,11,01.11.2020 13:30,01.11.2020 13:45,,"0,06","0,07",0,1,5,134,141,,,
29340,2020,11,45,Sonntag,1,So 01.11.20,13:45,13,11,01.11.2020 13:45,01.11.2020 14:00,,"0,07","0,06",0,1,6,97,104,,,
29341,2020,11,45,Sonntag,1,So 01.11.20,14:00,14,11,01.11.2020 14:00,01.11.2020 14:15,,"0,06","0,06",0,1,5,109,115,,,
29342,2020,11,45,Sonntag,1,So 01.11.20,14:15,14,11,01.11.2020 14:15,01.11.2020 14:30,,"0,06","0,06",0,0,5,116,123,,,
29343,2020,11,45,Sonntag,1,So 01.11.20,14:30,14,11,01.11.2020 14:30,01.11.2020 14:45,,"0,06","0,07",0,1,5,141,147,,,
29344,2020,11,45,Sonntag,1,So 01.11.20,14:45,14,11,01.11.2020 14:45,01.11.2020 15:00,,"0,07","0,06",0,1,5,98,104,,,
29345,2020,11,45,Sonntag,1,So 01.11.20,15:00,15,11,01.11.2020 15:00,01.11.2020 15:15,,"0,06","0,06",0,1,5,112,119,,,
29346,2020,11,45,Sonntag,1,So 01.11.20,15:15,15,11,01.11.2020 15:15,01.11.2020 15:30,,"0,06","0,06",0,1,5,98,104,,,
29347,2020,11,45,Sonntag,1,So 01.11.20,15:30,15,11,01.11.2020 15:30,01.11.2020 15:45,,"0,06","0,07",0,0,5,110,117,,,
29348,2020,11,45,Sonntag,1,So 01.11.20,15:45,15,11,01.11.2020 15:45,01.11.2020 16:00,,"0,07","0,06",0,1,5,38,45,,,
29349,2020,11,45,Sonntag,1,So 01.11.20,16:00,16,11,01.11.2020 16:00,01.11.2020 16:15,,"0,06","0,06",0,1,6,43,49,,,
29350,2020,11,45,Sonntag,1,So 01.11.20,16:15,16,11,01.11.2020 16:15,01.11.2020 16:30,,"0,06","0,06",0,1,5,34,41,,,
29351,2020,11,45,Sonntag,1,So 01.11.20,16:30,16,11,01.11.2020 16:30,01.11.2020 16:45,,"0,06","0,07",0,0,72,50,124,,,
29352,2020,11,45,Sonntag,1,So 01.11.20,16:45,16,11,01.11.2020 16:45,01.11.2020 17:00,,"0,07","0,06",0,1,87,73,162,,,
29353,2020,11,45,Sonntag,1,So 01.11.20,17:00,17,11,01.11.2020 17:00,01.11.2020 17:15,,"0,06","0,06",0,1,92,446,539,,,
29354,2020,11,45,Sonntag,1,So 01.11.20,17:15,17,11,01.11.2020 17:15,01.11.2020 17:30,,"0,06","0,06",0,1,97,442,541,,,
29355,2020,11,45,Sonntag,1,So 01.11.20,17:30,17,11,01.11.2020 17:30,01.11.2020 17:45,,"0,06","0,07",0,1,103,181,286,,,
29356,2020,11,45,Sonntag,1,So 01.11.20,17:45,17,11,01.11.2020 17:45,01.11.2020 18:00,,"0,07","0,06",0,0,108,138,248,,,
29357,2020,11,45,Sonntag,1,So 01.11.20,18:00,18,11,01.11.2020 18:00,01.11.2020 18:15,,"0,06","0,06",0,1,114,124,240,,,
29358,2020,11,45,Sonntag,1,So 01.11.20,18:15,18,11,01.11.2020 18:15,01.11.2020 18:30,,"0,06","0,06",0,1,118,93,214,,,
29359,2020,11,45,Sonntag,1,So 01.11.20,18:30,18,11,01.11.2020 18:30,01.11.2020 18:45,,"0,06","0,07",0,1,125,106,232,,,
29360,2020,11,45,Sonntag,1,So 01.11.20,18:45,18,11,01.11.2020 18:45,01.11.2020 19:00,,"0,07","0,06",0,1,129,70,201,,,
29361,2020,11,45,Sonntag,1,So 01.11.20,19:00,19,11,01.11.2020 19:00,01.11.2020 19:15,,"0,06","0,06",0,0,103,92,198,,,
29362,2020,11,45,Sonntag,1,So 01.11.20,19:15,19,11,01.11.2020 19:15,01.11.2020 19:30,,"0,06","0,06",0,1,6,71,78,,,
29363,2020,11,45,Sonntag,1,So 01.11.20,19:30,19,11,01.11.2020 19:30,01.11.2020 19:45,,"0,06","0,07",0,1,5,61,67,,,
29364,2020,11,45,Sonntag,1,So 01.11.20,19:45,19,11,01.11.2020 19:45,01.11.2020 20:00,,"0,07","0,06",0,1,5,54,61,,,
29365,2020,11,45,Sonntag,1,So 01.11.20,20:00,20,11,01.11.2020 20:00,01.11.2020 20:15,,"0,06","0,06",0,0,5,61,67,,,
29366,2020,11,45,Sonntag,1,So 01.11.20,20:15,20,11,01.11.2020 20:15,01.11.2020 20:30,,"0,06","0,06",0,1,5,65,71,,,
29367,2020,11,45,Sonntag,1,So 01.11.20,20:30,20,11,01.11.2020 20:30,01.11.2020 20:45,,"0,06","0,07",0,1,5,55,62,,,
29368,2020,11,45,Sonntag,1,So 01.11.20,20:45,20,11,01.11.2020 20:45,01.11.2020 21:00,,"0,07","0,06",0,1,5,66,72,,,
29369,2020,11,45,Sonntag,1,So 01.11.20,21:00,21,11,01.11.2020 21:00,01.11.2020 21:15,,"0,06","0,06",0,1,5,57,64,,,
29370,2020,11,45,Sonntag,1,So 01.11.20,21:15,21,11,01.11.2020 21:15,01.11.2020 21:30,,"0,06","0,06",0,0,5,59,66,,,
29371,2020,11,45,Sonntag,1,So 01.11.20,21:30,21,11,01.11.2020 21:30,01.11.2020 21:45,,"0,06","0,07",0,1,5,56,62,,,
29372,2020,11,45,Sonntag,1,So 01.11.20,21:45,21,11,01.11.2020 21:45,01.11.2020 22:00,,"0,07","0,06",0,1,5,58,65,,,
29373,2020,11,45,Sonntag,1,So 01.11.20,22:00,22,11,01.11.2020 22:00,01.11.2020 22:15,,"0,06","0,06",0,1,6,59,65,,,
29374,2020,11,45,Sonntag,1,So 01.11.20,22:15,22,11,01.11.2020 22:15,01.11.2020 22:30,,"0,06","0,06",0,1,5,59,65,,,
29375,2020,11,45,Sonntag,1,So 01.11.20,22:30,22,11,01.11.2020 22:30,01.11.2020 22:45,,"0,06","0,07",0,0,5,53,60,,,
29376,2020,11,45,Sonntag,1,So 01.11.20,22:45,22,11,01.11.2020 22:45,01.11.2020 23:00,,"0,07","0,06",0,1,5,55,62,,,
29377,2020,11,45,Sonntag,1,So 01.11.20,23:00,23,11,01.11.2020 23:00,01.11.2020 23:15,,"0,06","0,06",0,1,5,55,61,,,
29378,2020,11,45,Sonntag,1,So 01.11.20,23:15,23,11,01.11.2020 23:15,01.11.2020 23:30,,"0,06","0,06",0,1,5,59,65,,,
29379,2020,11,45,Sonntag,1,So 01.11.20,23:30,23,11,01.11.2020 23:30,01.11.2020 23:45,,"0,06","0,07",0,0,5,45,51,,,
29380,2020,11,45,Sonntag,1,So 01.11.20,23:45,23,11,01.11.2020 23:45,02.11.2020 00:00,,"0,07","0,06",0,1,5,45,52,,,
29381,2020,11,45,Montag,2,Mo 02.11.20,00:00,0,11,02.11.2020 00:00,02.11.2020 00:15,,"0,06","0,06",0,1,4,33,39,,,
29382,2020,11,45,Montag,2,Mo 02.11.20,00:15,0,11,02.11.2020 00:15,02.11.2020 00:30,,"0,06","0,06",0,1,5,45,51,,,
29383,2020,11,45,Montag,2,Mo 02.11.20,00:30,0,11,02.11.2020 00:30,02.11.2020 00:45,,"0,06","0,07",0,1,5,28,35,,,
29384,2020,11,45,Montag,2,Mo 02.11.20,00:45,0,11,02.11.2020 00:45,02.11.2020 01:00,,"0,07","0,06",0,0,5,46,52,,,
29385,2020,11,45,Montag,2,Mo 02.11.20,01:00,1,11,02.11.2020 01:00,02.11.2020 01:15,,"0,06","0,06",0,1,5,27,33,,,
29386,2020,11,45,Montag,2,Mo 02.11.20,01:15,1,11,02.11.2020 01:15,02.11.2020 01:30,,"0,06","0,06",0,1,4,45,51,,,
29387,2020,11,45,Montag,2,Mo 02.11.20,01:30,1,11,02.11.2020 01:30,02.11.2020 01:45,,"0,06","0,07",0,1,5,26,32,,,
29388,2020,11,45,Montag,2,Mo 02.11.20,01:45,1,11,02.11.2020 01:45,02.11.2020 02:00,,"0,07","0,06",0,1,5,44,51,,,
29389,2020,11,45,Montag,2,Mo 02.11.20,02:00,2,11,02.11.2020 02:00,02.11.2020 02:15,,"0,06","0,06",0,0,5,26,32,,,
29390,2020,11,45,Montag,2,Mo 02.11.20,02:15,2,11,02.11.2020 02:15,02.11.2020 02:30,,"0,06","0,06",0,1,5,42,49,,,
29391,2020,11,45,Montag,2,Mo 02.11.20,02:30,2,11,02.11.2020 02:30,02.11.2020 02:45,,"0,06","0,07",0,1,5,27,33,,,
29392,2020,11,45,Montag,2,Mo 02.11.20,02:45,2,11,02.11.2020 02:45,02.11.2020 03:00,,"0,07","0,06",0,1,5,41,47,,,
29393,2020,11,45,Montag,2,Mo 02.11.20,03:00,3,11,02.11.2020 03:00,02.11.2020 03:15,,"0,06","0,06",0,0,4,28,34,,,
29394,2020,11,45,Montag,2,Mo 02.11.20,03:15,3,11,02.11.2020 03:15,02.11.2020 03:30,,"0,06","0,06",0,1,5,40,47,,,
29395,2020,11,45,Montag,2,Mo 02.11.20,03:30,3,11,02.11.2020 03:30,02.11.2020 03:45,,"0,06","0,07",0,1,5,29,34,,,
29396,2020,11,45,Montag,2,Mo 02.11.20,03:45,3,11,02.11.2020 03:45,02.11.2020 04:00,,"0,07","0,06",0,1,5,38,46,,,
29397,2020,11,45,Montag,2,Mo 02.11.20,04:00,4,11,02.11.2020 04:00,02.11.2020 04:15,,"0,06","0,06",0,1,5,30,36,,,
29398,2020,11,45,Montag,2,Mo 02.11.20,04:15,4,11,02.11.2020 04:15,02.11.2020 04:30,,"0,06","0,06",0,0,5,38,44,,,
29399,2020,11,45,Montag,2,Mo 02.11.20,04:30,4,11,02.11.2020 04:30,02.11.2020 04:45,,"0,06","0,07",0,1,5,31,37,,,
29400,2020,11,45,Montag,2,Mo 02.11.20,04:45,4,11,02.11.2020 04:45,02.11.2020 05:00,,"0,07","0,06",0,1,4,37,44,,,
29401,2020,11,45,Montag,2,Mo 02.11.20,05:00,5,11,02.11.2020 05:00,02.11.2020 05:15,,"0,06","0,06",0,1,5,33,39,,,
29402,2020,11,45,Montag,2,Mo 02.11.20,05:15,5,11,02.11.2020 05:15,02.11.2020 05:30,,"0,06","0,06",0,1,5,39,45,,,
29403,2020,11,45,Montag,2,Mo 02.11.20,05:30,5,11,02.11.2020 05:30,02.11.2020 05:45,,"0,06","0,07",0,0,5,35,41,,,
29404,2020,11,45,Montag,2,Mo 02.11.20,05:45,5,11,02.11.2020 05:45,02.11.2020 06:00,,"0,07","0,06",0,1,5,37,44,,,
29405,2020,11,45,Montag,2,Mo 02.11.20,06:00,6,11,02.11.2020 06:00,02.11.2020 06:15,,"0,06","0,06",0,1,5,36,42,,,
29406,2020,11,45,Montag,2,Mo 02.11.20,06:15,6,11,02.11.2020 06:15,02.11.2020 06:30,,"0,06","0,06",0,1,5,36,42,,,
29407,2020,11,45,Montag,2,Mo 02.11.20,06:30,6,11,02.11.2020 06:30,02.11.2020 06:45,,"0,06","0,07",0,0,4,35,41,,,
29408,2020,11,45,Montag,2,Mo 02.11.20,06:45,6,11,02.11.2020 06:45,02.11.2020 07:00,,"0,07","0,06",0,1,5,33,40,,,
29409,2020,11,45,Montag,2,Mo 02.11.20,07:00,7,11,02.11.2020 07:00,02.11.2020 07:15,,"0,06","0,06",0,1,5,40,46,,,
29410,2020,11,45,Montag,2,Mo 02.11.20,07:15,7,11,02.11.2020 07:15,02.11.2020 07:30,,"0,06","0,06",0,1,5,37,43,,,
29411,2020,11,45,Montag,2,Mo 02.11.20,07:30,7,11,02.11.2020 07:30,02.11.2020 07:45,,"0,06","0,07",0,1,6,114,121,,,
29412,2020,11,45,Montag,2,Mo 02.11.20,07:45,7,11,02.11.2020 07:45,02.11.2020 08:00,,"0,07","0,06",0,0,5,163,169,,,
29413,2020,11,45,Montag,2,Mo 02.11.20,08:00,8,11,02.11.2020 08:00,02.11.2020 08:15,,"0,06","0,06",0,1,5,172,179,,,
29414,2020,11,45,Montag,2,Mo 02.11.20,08:15,8,11,02.11.2020 08:15,02.11.2020 08:30,,"0,06","0,06",0,1,5,57,63,,,
29415,2020,11,45,Montag,2,Mo 02.11.20,08:30,8,11,02.11.2020 08:30,02.11.2020 08:45,,"0,06","0,07",0,1,4,58,65,,,
29416,2020,11,45,Montag,2,Mo 02.11.20,08:45,8,11,02.11.2020 08:45,02.11.2020 09:00,,"0,07","0,06",0,1,5,51,57,,,
29417,2020,11,45,Montag,2,Mo 02.11.20,09:00,9,11,02.11.2020 09:00,02.11.2020 09:15,,"0,06","0,06",0,0,5,31,37,,,
29418,2020,11,45,Montag,2,Mo 02.11.20,09:15,9,11,02.11.2020 09:15,02.11.2020 09:30,,"0,06","0,06",0,1,5,46,52,,,
